"TNZ_1_C" "TNZ_1_T" "WS_2_C" "WS_2_T" "WT_1_C" "WT_1_T" "WT_10_C" "WT_10_T" "WT_11_C" "WT_11_T" "WT_12_C" "WT_12_T" "WT_13_C" "WT_13_T" "WT_14_C" "WT_14_T" "WT_15_C" "WT_15_T" "WT_16_C" "WT_16_T" "WT_17_C" "WT_17_T" "WT_18_C" "WT_18_T" "WT_19_C" "WT_19_T" "WT_2_C" "WT_2_T" "WT_21_C" "WT_21_T" "WT_22_C" "WT_22_T" "WT_23_C" "WT_23_T" "WT_24_C" "WT_24_T" "WT_25_C" "WT_25_T" "WT_26_C" "WT_26_T" "WT_27_C" "WT_27_T" "WT_28_C" "WT_28_T" "WT_29_C" "WT_29_T" "WT_3_C" "WT_3_T" "WT_30_C" "WT_30_T" "WT_31_C" "WT_31_T" "WT_34_C" "WT_34_T" "WT_35_C" "WT_35_T" "WT_36_C" "WT_36_T" "WT_38_C" "WT_38_T" "WT_39_C" "WT_39_T" "WT_4_C" "WT_4_T" "WT_40_C" "WT_40_T" "WT_41_C" "WT_41_T" "WT_42_C" "WT_42_T" "WT_44_C" "WT_44_T" "WT_45_C" "WT_45_T" "WT_46_C" "WT_46_T" "WT_47_C" "WT_47_T" "WT_48_C" "WT_48_T" "WT_49_C" "WT_49_T" "WT_5_C" "WT_5_T" "WT_50_C" "WT_50_T" "WT_51_C" "WT_51_T" "WT_52_C" "WT_52_T" "WT_54_C" "WT_54_T" "WT_55_C" "WT_55_T" "WT_56_C" "WT_56_T" "WT_57_C" "WT_57_T" "WT_58_C" "WT_58_T" "WT_59_C" "WT_59_T" "WT_6_C" "WT_6_T" "WT_61_C" "WT_61_T" "WT_62_C" "WT_62_T" "WT_63_C" "WT_63_T" "WT_64_C" "WT_64_T" "WT_65_C" "WT_65_T" "WT_66_C" "WT_66_T" "WT_68_C" "WT_68_T" "WT_69_C" "WT_69_T" "WT_71_C" "WT_71_T" "WT_73_C" "WT_73_T" "WT_74_C" "WT_74_T" "WT_76_C" "WT_76_T" "WT_77_C" "WT_77_T" "WT_78_C" "WT_78_T" "WT_9_C" "WT_9_T"
"Chr5 3175662 3179133" 0.0413005272407733 0.0246636771300448 0 0 0 0 0.0260707635009311 0.00519031141868512 0 0 0 0 0.0293296089385475 0.0168195718654434 0.0274725274725275 0.022271714922049 0 0 0 0 0 0 0 0 0 0 0 0.0121951219512195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0238095238095238 0.0467032967032967 0.00190839694656489 0 0.0248138957816377 0.0345303867403315 0.0063391442155309 0.00873362445414847 0.0238532110091743 0.0203735144312394 0.0213523131672598 0.0338709677419355 0.0323275862068966 0.0255591054313099 0 0 0.0444444444444444 0.0265486725663717 0.0259403372243839 0.0285714285714286 0 0 0 0 0 0.00666666666666667 0 0 0 0.00323101777059774 0 0 0.0282426778242678 0.0207684319833853 0 0 0 0.0217983651226158 0.0179948586118252 0.0273109243697479 0.0215175537938845 0.0337224383916991 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0128095644748079 0.00890471950133571 0.0148514851485149 0.021978021978022 0 0 0.0193965517241379 0.00571428571428571 0 0 0 0 0 0 0.0295930949445129 0.0108695652173913 0.0182767624020888 0.0131233595800525
"Chr5 3175662 3179154" 0.147627416520211 0.162556053811659 0.155844155844156 0.253333333333333 0.23342939481268 0.205198358413133 0.162011173184358 0.192041522491349 0.206634416033172 0.21209117938553 0.245901639344262 0.169054441260745 0.142458100558659 0.162079510703364 0.145604395604396 0.175946547884187 0.208510638297872 0.212389380530973 0.247892074198988 0.220302375809935 0.191176470588235 0.164855072463768 0.277566539923954 0.212244897959184 0.246268656716418 0.235154394299287 0.205811138014528 0.313008130081301 0.195286195286195 0.232 0.155515370705244 0.185273159144893 0.210312075983718 0.226039783001808 0.214285714285714 0.257142857142857 0.252450980392157 0.203438395415473 0.205555555555556 0.177200902934537 0.26271186440678 0.181818181818182 0.246575342465753 0.214659685863874 0.219230769230769 0.197247706422018 0.190217391304348 0.191275167785235 0.142857142857143 0.137362637362637 0.177480916030534 0.201793721973094 0.153846153846154 0.168508287292818 0.175911251980983 0.172489082969432 0.139449541284404 0.142614601018676 0.140569395017794 0.154838709677419 0.168103448275862 0.150159744408946 0.184357541899441 0.264705882352941 0.201709401709402 0.141592920353982 0.136186770428016 0.151322751322751 0.226480836236934 0.169642857142857 0.169836956521739 0.208845208845209 0.114446529080675 0.196666666666667 0.158567774936061 0.175 0.191176470588235 0.174474959612278 0.20253164556962 0.212765957446809 0.137029288702929 0.159916926272066 0.202247191011236 0.179878048780488 0.178356713426854 0.193460490463215 0.118251928020566 0.149159663865546 0.154020385050963 0.151750972762646 0.161417322834646 0.226600985221675 0.226923076923077 0.159029649595687 0.1 0.192307692307692 0.192832764505119 0.176377952755906 0.114130434782609 0.180451127819549 0.181475903614458 0.223865877712032 0.18639798488665 0.177777777777778 0.172774869109948 0.176258992805755 0.228239845261122 0.191735537190083 0.244147157190635 0.321167883211679 0.172962226640159 0.26219512195122 0.208667736757624 0.185659411011524 0.211286089238845 0.195899772209567 0.1733561058924 0.189670525378451 0.165841584158416 0.142857142857143 0.192771084337349 0.189189189189189 0.146551724137931 0.14 0.194560669456067 0.210227272727273 0.206611570247934 0.15625 0.241635687732342 0.225490196078431 0.1134401972873 0.183229813664596 0.140992167101828 0.178477690288714
"Chr5 3178673 3179133" 0.000878734622144112 0.007847533632287 0 0 0 0 0 0 0 0 0 0 0.00558659217877095 0.00305810397553517 0 0.0044543429844098 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00297619047619048 0 0 0.00896860986547085 0.00372208436724566 0.0069060773480663 0.0063391442155309 0 0.0055045871559633 0.0033955857385399 0.00711743772241993 0.00645161290322581 0 0.00958466453674121 0 0 0.00512820512820513 0.00442477876106195 0.0012970168612192 0.00105820105820106 0 0 0 0 0 0.0133333333333333 0 0 0 0 0 0 0 0 0 0 0 0.0136239782016349 0.0077120822622108 0 0.00113250283125708 0.00518806744487678 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00085397096498719 0 0.00247524752475248 0 0 0 0 0 0 0 0 0 0 0 0.00246609124537608 0.0031055900621118 0 0
"Chr5 3178673 3179154" 0.0210896309314587 0.0145739910313901 0 0 0.00115273775216138 0.00136798905608755 0.0167597765363128 0.013840830449827 0 0 0.00936768149882904 0 0.0223463687150838 0.0214067278287462 0.0137362637362637 0.0133630289532294 0 0 0 0.0129589632829374 0.00294117647058824 0 0 0.00204081632653061 0.00746268656716418 0.00237529691211401 0.0217917675544794 0 0.0134680134680135 0 0 0.00712589073634204 0 0 0 0 0 0.00859598853868195 0.0222222222222222 0.00790067720090293 0.00423728813559322 0 0 0 0.00384615384615385 0.0137614678899083 0 0 0.0625 0.00549450549450549 0.017175572519084 0.0134529147982063 0.0248138957816377 0.0345303867403315 0.00792393026941363 0.0283842794759825 0.0128440366972477 0.0169779286926995 0.0124555160142349 0.0225806451612903 0.0129310344827586 0.0447284345047923 0 0 0.0273504273504274 0.0265486725663717 0.0136186770428016 0.0211640211640212 0 0 0 0.0122850122850123 0.050656660412758 0.0233333333333333 0 0 0.00588235294117647 0.0113085621970921 0.0177215189873418 0 0.0209205020920502 0.0425752855659398 0.00374531835205993 0 0 0.0204359673024523 0.0437017994858612 0.00840336134453781 0.0237825594563986 0.0272373540856031 0 0.0246305418719212 0 0 0 0 0 0 0.0489130434782609 0 0 0.0019723865877712 0 0 0 0 0.00580270793036751 0.00330578512396694 0.00668896321070234 0 0.00198807157057654 0 0 0.0089628681177977 0.00131233595800525 0 0.0145175064047822 0.0115761353517364 0.00247524752475248 0.0631868131868132 0 0 0.0107758620689655 0.0285714285714286 0 0 0 0 0 0.00490196078431373 0.0172626387176326 0.0093167701863354 0.0156657963446475 0.015748031496063
"Chr5 3173511 3178984" 0 0.00112107623318386 0 0 0.00115273775216138 0 0 0 0 0 0.00702576112412178 0 0 0 0 0 0 0 0.00337268128161889 0 0 0 0 0 0.00248756218905473 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00414364640883978 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00193423597678917 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3179049 3179137" 0 0.00112107623318386 0 0 0.00115273775216138 0 0 0 0 0 0.00702576112412178 0 0.00279329608938547 0 0 0 0 0 0 0 0 0 0 0 0.00497512437810945 0 0 0 0 0 0 0 0 0.00723327305605787 0 0 0 0 0 0.00225733634311512 0 0 0 0 0 0 0 0 0 0 0 0 0.00248138957816377 0.00552486187845304 0 0 0 0 0.00177935943060498 0 0 0 0 0 0 0 0 0 0 0 0.00271739130434783 0 0.0075046904315197 0 0 0 0 0.00484652665589661 0 0 0 0 0 0 0 0.00681198910081744 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00193423597678917 0 0 0 0 0 0 0 0.0026246719160105 0 0 0 0 0 0 0.00225225225225225 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3173511 3176036" 0 0 0 0.04 0.000576368876080692 0.000683994528043776 0 0 0 0 0.00702576112412178 0.00859598853868195 0 0 0 0 0 0 0 0 0.00294117647058824 0.0036231884057971 0 0 0.00746268656716418 0.00237529691211401 0 0 0.00673400673400673 0 0.0126582278481013 0.00712589073634204 0 0.0126582278481013 0 0.00952380952380952 0 0 0 0 0 0 0 0.0209424083769634 0.00192307692307692 0.0137614678899083 0.00271739130434783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00558659217877095 0 0 0 0 0 0.00696864111498258 0 0 0 0 0 0 0.015 0 0 0.00253164556962025 0 0 0 0.00374531835205993 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00341296928327645 0 0 0 0 0 0.00755667506297229 0 0.00698080279232112 0.0143884892086331 0 0 0 0 0.00397614314115308 0 0 0 0 0 0 0.00267141585040071 0 0 0 0 0 0 0.00418410041841004 0 0 0 0 0.00490196078431373 0 0 0 0
"Chr5 3173777 3179083" 0 0 0 0 0 0.000683994528043776 0.00186219739292365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00416666666666667 0 0 0 0 0.0104712041884817 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00177935943060498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0030060120240481 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00193423597678917 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0021551724137931 0 0 0 0 0 0 0 0 0.0015527950310559 0 0
"Chr5 3173511 3173735" 0 0 0 0 0 0 0.00186219739292365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0112359550561798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3173843 3174798" 0 0 0 0 0 0 0.00186219739292365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3173892 3174817" 0 0 0 0 0 0 0.00186219739292365 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3175270 3175363" 0 0 0 0 0 0 0 0.00173010380622837 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3177834 3177863" 0 0 0 0 0 0 0 0.0069204152249135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00380228136882129 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0209424083769634 0 0.018348623853211 0 0 0 0 0.00381679389312977 0 0.00248138957816377 0 0 0 0 0 0 0.00161290322580645 0 0.012779552715655 0 0 0.00170940170940171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0012970168612192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00495867768595041 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00261096605744125 0
"Chr5 3175274 3175603" 0 0 0 0 0 0 0 0 0.00138217000691085 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3176140 3179083" 0 0 0 0 0 0 0 0 0 0.00198216055500496 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00237529691211401 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00251889168765743 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3173843 3176036" 0 0 0 0 0 0 0 0 0 0 0.00702576112412178 0.00573065902578797 0 0 0 0 0 0 0.00168634064080944 0 0.00294117647058824 0 0 0 0.00248756218905473 0.00475059382422803 0.00726392251815981 0 0 0.004 0 0 0.00135685210312076 0 0 0 0 0.00859598853868195 0.00277777777777778 0.00225733634311512 0 0.0636363636363636 0 0.0104712041884817 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0220588235294118 0 0 0 0 0 0 0.00135869565217391 0 0 0 0 0 0 0 0 0 0 0 0 0.00304878048780488 0 0 0 0 0 0 0 0 0.00192307692307692 0 0 0 0.00170648464163823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0206611570247934 0 0 0 0 0 0 0
"Chr5 3173777 3176036" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00237529691211401 0 0 0 0 0 0 0.00135685210312076 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00271739130434783 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3173511 3173732" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.004 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00124069478908189 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3176140 3178984" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00180831826401447 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3179281 3179382" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00980392156862745 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3175662 3175764" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00225733634311512 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3175662 3177711" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00138121546961326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3177766 3179133" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00138121546961326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3175994 3177535" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00884955752212389 0 0 0 0 0 0 0.0112570356472795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0261096605744125 0
"Chr5 3173843 3178984" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0075046904315197 0 0 0 0 0 0 0 0 0 0.00374531835205993 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3173826 3174035" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00389105058365759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3174108 3174817" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00389105058365759 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr5 3173511 3177480" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00160513643659711 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"Chr1 28955864 28958333" 0.0792880258899676 0.0876777251184834 0.13754427390791 0.215642458100559 0.193433261955746 0.149659863945578 0.184174624829468 0.187017001545595 0.186018957345972 0.174188440221694 0.17196261682243 0.180397727272727 0.178321678321678 0.154750244857982 0.0761099365750529 0.0363636363636364 0.179503105590062 0.184650455927052 0.0919377652050919 0.0561224489795918 0.184021543985637 0.197966101694915 0.0711462450592885 0.0778546712802768 0.074468085106383 0.0518018018018018 0.194444444444444 0.119472459270753 0.0796252927400468 0.0389294403892944 0.1742696053306 0.215764331210191 0.179715302491103 0.160647571606476 0.0903054448871182 0.0903490759753593 0.163201008191556 0.161706349206349 0.178571428571429 0.183249821045097 0.15514235909355 0.129169193450576 0.155902673475518 0.191011235955056 0.140328697850822 0.200738007380074 0.071301247771836 0.0487106017191977 0.145530145530146 0.14821272885789 0.135306553911205 0.12657091561939 0.0682539682539682 0.0309477756286267 0.196186653286503 0.228360957642726 0.151762902401635 0.199424046076314 0.157360406091371 0.191423244251088 0.179820627802691 0.201556420233463 0.160098522167488 0.171493902439024 0.0727580372250423 0.0244821092278719 0.14030131826742 0.136025504782147 0.180184804928131 0.176232275489534 0.1796875 0.229022704837117 0.154342431761787 0.198700092850511 0.169191919191919 0.185826771653543 0.113892365456821 0.0914368650217707 0.1585482330468 0.215523737754333 0.173938336242001 0.187865886109633 0.16678912564291 0.210689388071263 0.20253807106599 0.157208588957055 0.0837138508371385 0.0585858585858586 0.0585443037974684 0.0568181818181818 0.115384615384615 0.0685224839400428 0.071875 0.0464547677261614 0.113778705636743 0.0685840707964602 0.0857142857142857 0.0602605863192182 0.14514348785872 0.180389221556886 0.153846153846154 0.186324786324786 0.183333333333333 0.202370872142252 0.18213356461405 0.149305555555556 0.127710843373494 0.195090439276486 0.0670731707317073 0.0801526717557252 0.158018867924528 0.177101967799642 0.110497237569061 0.10727969348659 0.101719197707736 0.109254498714653 0.173274596182085 0.203848895224519 0.160883280757098 0.180634662327095 0.128604382929642 0.17091660923501 0.0730253353204173 0.0538033395176252 0.164007976071785 0.195737963693765 0.0689655172413793 0.0673076923076923 0.0963503649635036 0.0683760683760684 0.152420800956366 0.16958041958042 0.187162162162162 0.180892717306186
"Chr1 28955864 28958601" 0.116504854368932 0.170616113744076 0.000590318772136954 0.00111731843575419 0.00142755174875089 0.00302343159486017 0 0 0 0 0.0233644859813084 0.0227272727272727 0.0270979020979021 0.0440744368266405 0.13107822410148 0.211363636363636 0.00186335403726708 0 0.104667609618105 0.124149659863946 0 0 0.173913043478261 0.178200692041523 0.175531914893617 0.175675675675676 0.00258397932816537 0.00930954228083786 0.107728337236534 0.21654501216545 0 0 0.0222419928825623 0.0473225404732254 0.102257636122178 0.193018480492813 0 0 0 0.000715819613457409 0.000581057524694945 0 0.00720937218383899 0 0.000842815002107038 0 0.162210338680927 0.203438395415473 0.00485100485100485 0.001743679163034 0.0098661028893587 0.00987432675044883 0.126984126984127 0.199226305609284 0.00100351229302559 0 0.00153295861011753 0 0 0 0.00134529147982063 0 0 0.00228658536585366 0.160744500846024 0.156308851224105 0.0677966101694915 0.0563230605738576 0.00410677618069815 0 0 0 0 0 0 0 0.0725907384230288 0.117561683599419 0 0 0.00174520069808028 0.000532197977647685 0 0 0 0 0.147640791476408 0.228282828282828 0.136075949367089 0.172348484848485 0.143356643356643 0.179871520342612 0.1375 0.193154034229829 0.140918580375783 0.165929203539823 0.183193277310924 0.177524429967427 0.0011037527593819 0 0.000620347394540943 0.00854700854700855 0 0.00254022015241321 0.0442324371205551 0.0451388888888889 0 0 0.150914634146341 0.204198473282443 0.00707547169811321 0.0178890876565295 0.109116022099448 0.0906768837803321 0.0630372492836676 0.10025706940874 0.00146842878120411 0 0.000630914826498423 0.0016273393002441 0 0.00551343900758098 0.184798807749627 0.178107606679035 0 0 0.142857142857143 0.206730769230769 0.125547445255474 0.158974358974359 0.00358637178720861 0.00174825174825175 0 0.00313234142521535
